날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2025-08-15 00:00:00-04:00,153.7682347407571,156.7945431780209,153.58032413608566,154.8264617919922,11617000,1.37469482421875,153.38649291992186,152.0038803100586,146.0051597595215,61.32244002765952,1.565274716363973,1.550163810122554,0.015110906241418975,10200350.0,1.1388824893263467,False,False,False,True
2025-08-18 00:00:00-04:00,154.41109578133654,154.76713297462337,153.04628402527072,153.61001586914062,8174300,-1.2164459228515625,153.75637817382812,152.28277664184571,146.33086751302082,57.23985033721281,1.5261068489836873,1.5453524178947808,-0.019245568911093525,9709955.0,0.8418473618054872,False,False,False,False
2025-08-19 00:00:00-04:00,153.4600067138672,153.94000244140625,151.85000610351562,152.0,8567500,-1.610015869140625,153.60843811035156,152.463370513916,146.6341921488444,52.27890102371518,1.3495939280109042,1.5062007199180056,-0.15660679190710147,8828505.0,0.9704361044140543,False,False,False,False
2025-08-20 00:00:00-04:00,152.4199981689453,153.49000549316406,151.92999267578125,153.22000122070312,8076300,1.220001220703125,153.42164916992186,152.5526596069336,146.93724619547527,55.43109582407976,1.293242375874513,1.4636090511093072,-0.1703666752347941,8574180.0,0.9419326396226811,False,False,False,False
2025-08-21 00:00:00-04:00,152.82000732421875,155.6699981689453,152.72999572753906,155.5500030517578,7533600,2.3300018310546875,153.84129638671874,152.62444000244142,147.25787022908528,60.76188414322933,1.4202235864971158,1.454931958186869,-0.03470837168975316,8165810.0,0.922578409245378,False,False,False,False
2025-08-22 00:00:00-04:00,155.32000732421875,158.7899932861328,155.32000732421875,158.17999267578125,9084300,2.6299896240234375,154.51200256347656,152.87667541503907,147.65216191609701,65.74264575419778,1.7133251478870761,1.5066105961269105,0.20671455176016562,8226250.0,1.104306336423036,False,False,False,True
2025-08-25 00:00:00-04:00,157.89999389648438,158.32000732421875,157.1699981689453,158.1999969482422,7030000,0.0200042724609375,155.42999877929688,153.05870361328124,148.0156339009603,65.77822883142377,1.9250338328431837,1.5902952434701652,0.3347385893730186,8139980.0,0.8636384855982447,False,False,False,False
2025-08-26 00:00:00-04:00,157.50999450683594,160.0,156.5500030517578,157.36000061035156,10270000,-0.839996337890625,156.5019989013672,153.16164474487306,148.38505071004232,62.82717889349666,2.001956498286546,1.6726274944334414,0.3293290038531047,8331180.0,1.2327185344693068,False,False,False,False
2025-08-27 00:00:00-04:00,157.39999389648438,159.99000549316406,157.2100067138672,159.24000549316406,7483000,1.8800048828125,157.70599975585938,153.53017654418946,148.7670099894206,66.45456721617046,2.1893811242766503,1.7759782204020833,0.413402903874567,8245745.0,0.9074983521804276,False,False,False,False
2025-08-28 00:00:00-04:00,159.00999450683594,159.52000427246094,157.85000610351562,159.32000732421875,6502000,0.0800018310546875,158.46000061035156,153.99765090942384,149.12211634318035,66.60391189740646,2.3176554801732436,1.8843136723563154,0.4333418078169282,8058990.0,0.8068008522159724,False,False,False,False
2025-08-29 00:00:00-04:00,159.6999969482422,161.10000610351562,159.4499969482422,160.60000610351562,6934800,1.279998779296875,158.94400329589843,154.54099349975587,149.53448944091798,68.98320320277797,2.4938514681253423,2.006221231510121,0.4876302366152214,7870405.0,0.8811236524676939,False,False,False,False
2025-09-02 00:00:00-04:00,160.47999572753906,161.86000061035156,159.3800048828125,161.8300018310547,8947300,1.2299957275390625,159.67000427246094,155.16363754272462,149.9751096089681,71.11297726442311,2.7015961153772423,2.145296208283545,0.5562999070936971,7811940.0,1.1453364977201566,False,False,False,False
2025-09-03 00:00:00-04:00,160.0,161.85000610351562,157.02000427246094,158.05999755859375,9556100,-3.7700042724609375,159.81000366210938,155.49888229370117,150.2983367919922,57.973230060429785,2.532830513963745,2.2228030694195855,0.31002744454415954,7859540.0,1.215859961269998,False,False,False,False
2025-09-04 00:00:00-04:00,158.05999755859375,159.64999389648438,157.5,157.69000244140625,7243000,-0.3699951171875,159.5000030517578,155.82848434448243,150.60633188883463,56.86276485594207,2.3422273067676826,2.246687916889205,0.09553938987847754,7829645.0,0.9250738698880984,False,False,False,False
2025-09-05 00:00:00-04:00,156.05999755859375,156.72000122070312,153.49000549316406,153.66000366210938,11011700,-4.029998779296875,158.36800231933594,155.93779525756835,150.8044687906901,46.43058203123771,1.8447208764933123,2.1662945088100267,-0.32157363231671443,8054710.0,1.3671131549118467,False,False,False,False
2025-09-08 00:00:00-04:00,153.91000366210938,155.02999877929688,152.8800048828125,154.0,9462000,0.339996337890625,157.04800109863282,155.9726249694824,150.98470153808594,47.30887358782983,1.4610363911073136,2.0252428852694844,-0.5642064941621707,8211170.0,1.1523327369911962,False,False,False,False
2025-09-09 00:00:00-04:00,154.91000366210938,156.99000549316406,154.60000610351562,154.85000610351562,7769200,0.850006103515625,155.652001953125,156.12709579467773,151.17596918741862,49.53644733083972,1.211585655645365,1.8625114393446607,-0.6509257836992957,8291145.0,0.9370478986919177,False,False,True,False
2025-09-10 00:00:00-04:00,155.0500030517578,157.9199981689453,155.0,157.7899932861328,7440800,2.9399871826171875,155.5980010986328,156.37961044311524,151.4007423400879,56.40191460250477,1.2368686933623678,1.7373828901482022,-0.5005141967858344,8331105.0,0.893134824252005,False,False,False,False
2025-09-11 00:00:00-04:00,156.5,158.9199981689453,156.00999450683594,158.25,6417400,0.4600067138671875,155.71000061035156,156.58441314697265,151.6312042236328,57.378970986570025,1.2792776636957228,1.6457618448577065,-0.36648418116198367,8322880.0,0.7710552116575031,False,False,False,False
2025-09-12 00:00:00-04:00,158.85000610351562,159.77999877929688,157.10000610351562,157.11000061035156,5546300,-1.1399993896484375,156.4,156.76732482910157,151.79618352254232,54.140784294368345,1.2069852798687464,1.5580065318599146,-0.3510212519911682,8233330.0,0.6736399488420846,False,False,False,False
2025-09-15 00:00:00-04:00,157.3800048828125,158.32000732421875,156.5,157.30999755859375,5030500,0.1999969482421875,157.06199951171874,156.89150161743163,151.9753751118978,54.624592356568364,1.1525453023157297,1.4769142859510778,-0.32436898363534805,7904005.0,0.6364494961731426,False,True,False,False
2025-09-16 00:00:00-04:00,158.25,160.10000610351562,158.1199951171875,159.5399932861328,8011000,2.2299957275390625,157.9999969482422,157.18800048828126,152.16931610107423,59.72648545516419,1.274649875918982,1.4364614039446586,-0.16181152802567667,7895840.0,1.0145848953372916,False,False,False,False
2025-09-17 00:00:00-04:00,159.1999969482422,160.6699981689453,158.61000061035156,160.08999633789062,5736800,0.5500030517578125,158.45999755859376,157.59250030517578,152.41676355997723,60.89435940398781,1.3996648151965871,1.4291020861950443,-0.029437270998457166,7754305.0,0.7398212992653758,False,False,False,False
2025-09-18 00:00:00-04:00,160.02999877929688,160.2899932861328,158.08999633789062,158.83999633789062,6244200,-1.25,158.57799682617187,157.87350006103514,152.69793701171875,56.85880015232583,1.3819452967936172,1.419670728314759,-0.03772543152114172,7662700.0,0.8148824826758192,False,False,False,False
2025-09-19 00:00:00-04:00,159.0,159.0,155.5500030517578,156.2100067138672,16734000,-2.6299896240234375,158.397998046875,157.90650024414063,152.94055201212566,49.435540460336895,1.1425140767917696,1.364239398010161,-0.2217253212183914,8122720.0,2.0601473398073553,True,False,False,False
2025-09-22 00:00:00-04:00,155.6199951171875,157.1199951171875,155.14999389648438,156.0500030517578,5244000,-0.160003662109375,158.1459991455078,157.80000076293945,153.16055552164713,49.0162666225057,0.9291415857754259,1.277219835563214,-0.3480782497877881,7930705.0,0.6612274696890125,False,False,False,False
2025-09-23 00:00:00-04:00,157.1199951171875,159.8300018310547,156.99000549316406,157.4199981689453,7181400,1.3699951171875,157.7220001220703,157.7610008239746,153.41410649617512,52.71423092273847,0.8606682578798655,1.1939095200265444,-0.33324126214667893,7938275.0,0.9046549785690217,False,False,True,False
2025-09-24 00:00:00-04:00,158.32000732421875,160.49000549316406,158.25,159.17999267578125,6285200,1.7599945068359375,157.53999938964844,157.85200042724608,153.70688044230144,57.026526445610145,0.9376113005824322,1.142649876137722,-0.2050385755552897,7739035.0,0.8121425991741864,False,False,False,False
2025-09-25 00:00:00-04:00,159.44000244140625,161.00999450683594,159.35000610351562,160.72000122070312,6311000,1.540008544921875,157.91600036621094,157.92600021362304,153.98609135945637,60.427246121376335,1.110058966675581,1.136131694245294,-0.026072727569713017,7680435.0,0.8216982501642159,False,False,False,False
2025-09-26 00:00:00-04:00,160.57000732421875,161.3000030517578,159.50999450683594,160.16000366210938,7015200,-0.55999755859375,158.70599975585938,157.96800003051757,154.21624450683595,58.610908759200086,1.1878451224256708,1.1464743798813695,0.04137074254430129,7706095.0,0.910344344314468,False,True,False,True
2025-09-29 00:00:00-04:00,159.1300048828125,159.1300048828125,155.55999755859375,156.10000610351562,8315100,-4.05999755859375,158.71600036621095,157.74300003051758,154.37230275472004,47.47027735651896,0.9113775460751015,1.099455013120116,-0.1880774670450145,7775110.0,1.069451107444139,False,False,False,False
2025-09-30 00:00:00-04:00,154.88999938964844,155.72999572753906,153.92999267578125,155.2899932861328,7755700,-0.8100128173828125,158.28999938964844,157.41599960327147,154.5308494567871,45.60767525760034,0.6197694191023686,1.0035178943165666,-0.38374847521419797,7715530.0,1.0052063824520157,False,False,False,False
2025-10-01 00:00:00-04:00,154.8300018310547,155.08999633789062,153.19000244140625,154.5800018310547,6768400,-0.709991455078125,157.37000122070313,157.24199981689452,154.58130111694337,43.97880078974793,0.3276011189995529,0.8683345392531638,-0.5407334202536109,7576145.0,0.8933831123876325,False,False,False,False
2025-10-02 00:00:00-04:00,153.9600067138672,156.60000610351562,153.32000732421875,153.3699951171875,7562400,-1.2100067138671875,155.9,157.0259994506836,154.61521224975587,41.2733552426571,-0.001563767019149509,0.6943548779987012,-0.6959186450178507,7592115.0,0.9960860708774828,False,False,True,False
2025-10-03 00:00:00-04:00,153.5800018310547,154.27999877929688,152.22999572753906,153.5500030517578,7249300,0.1800079345703125,154.5779998779297,157.020499420166,154.63316802978517,41.84649411976873,-0.24507905596243518,0.506468091206474,-0.7515471471689091,7403995.0,0.9791065499098798,False,False,False,False
2025-10-06 00:00:00-04:00,153.97000122070312,154.64999389648438,152.9199981689453,154.02000427246094,4778900,0.470001220703125,154.16199951171876,157.02149963378906,154.64016621907552,43.39972230241504,-0.3955814891700129,0.3260581751311766,-0.7216396643011895,7169840.0,0.6665281233611907,False,False,False,False
2025-10-07 00:00:00-04:00,153.64999389648438,154.9600067138672,151.27999877929688,154.91000366210938,5479600,0.8899993896484375,154.08600158691405,157.02449951171874,154.72232615152996,46.32333788317353,-0.4379913474755597,0.17324827060982934,-0.611239618085389,7055360.0,0.7766577467343977,False,False,False,False
2025-10-08 00:00:00-04:00,154.36000061035156,154.67999267578125,152.83999633789062,153.74000549316406,5678000,-1.1699981689453125,153.91800231933593,156.8220001220703,154.80080998738606,43.16665971868151,-0.5595602773177006,0.026686561024323343,-0.586246838342024,6967220.0,0.8149591946285606,False,False,False,False
2025-10-09 00:00:00-04:00,154.1300048828125,154.97000122070312,151.55999755859375,151.63999938964844,6178600,-2.100006103515625,153.57200317382814,156.49150009155272,154.85698572794595,38.14253846910639,-0.8159516889865301,-0.14184108897784736,-0.6741106000086827,6955280.0,0.8883323173186414,False,False,False,False
2025-10-10 00:00:00-04:00,150.6999969482422,151.35000610351562,148.88999938964844,148.89999389648438,7796600,-2.7400054931640625,152.64200134277343,156.08099975585938,154.84342931111652,32.78142439481843,-1.2261054931505555,-0.358693969812389,-0.8674115233381665,7067795.0,1.103116318455756,False,False,False,False
2025-10-13 00:00:00-04:00,150.0,151.97999572753906,149.42999267578125,151.94000244140625,5978800,3.040008544921875,152.2260009765625,155.8125,154.90262730916342,42.446880976289705,-1.290970549887561,-0.5451492858274234,-0.7458212640601376,7115210.0,0.8402844048172858,False,False,False,False
2025-10-14 00:00:00-04:00,149.80999755859375,153.4600067138672,149.66000366210938,152.38999938964844,6419400,0.4499969482421875,151.7220001220703,155.4550003051758,154.97525914510092,43.73655176147263,-1.291181643484009,-0.6943557573587406,-0.5968258861252685,7035630.0,0.9124129608862319,False,False,False,False
2025-10-15 00:00:00-04:00,152.89999389648438,154.2100067138672,151.0399932861328,152.11000061035156,5824900,-0.279998779296875,151.3959991455078,155.05600051879884,155.03729044596355,43.089538631369045,-1.2989687944395598,-0.8152783647749045,-0.48369042966465536,7040035.0,0.8273964547051258,False,False,False,False
2025-10-16 00:00:00-04:00,152.13999938964844,152.72999572753906,150.22999572753906,151.7100067138672,5276800,-0.399993896484375,151.41000061035157,154.69950103759766,155.04188690185546,42.13069219460871,-1.3221751204697227,-0.9166577159138681,-0.4055174045558546,6991665.0,0.7547272359302112,False,False,False,False
2025-10-17 00:00:00-04:00,152.25999450683594,154.19000244140625,152.1999969482422,153.0800018310547,7735500,1.3699951171875,152.24600219726562,154.54300079345703,155.02464701334637,46.520214026352896,-1.2160018324217674,-0.9765265392154481,-0.23947529320631933,6541740.0,1.1824835594199707,False,False,False,False
2025-10-20 00:00:00-04:00,153.42999267578125,154.72000122070312,153.17999267578125,154.47999572753906,5676500,1.399993896484375,152.75400085449218,154.4645004272461,155.04705886840821,50.64053611162163,-1.0072796368535535,-0.9826771587430693,-0.024602478110484216,6563365.0,0.864876477233858,False,False,False,False
2025-10-21 00:00:00-04:00,154.74000549316406,155.2899932861328,153.2100067138672,153.7899932861328,6304900,-0.69000244140625,153.03399963378905,154.28300018310546,155.03423487345378,48.65104128570084,-0.8873148107302029,-0.963604689140496,0.07628987841029311,6519540.0,0.9670774318433509,False,False,False,True
2025-10-22 00:00:00-04:00,154.64999389648438,155.97999572753906,153.61000061035156,155.57000732421875,6036700,1.7800140380859375,153.7260009765625,154.10250091552734,155.03871536254883,53.703997085851135,-0.6412180030571335,-0.8991273519238235,0.25790934886669004,6507115.0,0.9277075939183493,False,False,False,False
2025-10-23 00:00:00-04:00,158.1999969482422,158.58999633789062,156.1199951171875,156.55999755859375,9810900,0.989990234375,154.6959991455078,153.89450073242188,155.11689249674478,56.28078334874642,-0.36212620623425096,-0.7917271227859091,0.4296009165516581,6682110.0,1.468233836318169,False,True,False,False
2025-10-24 00:00:00-04:00,157.4199981689453,157.6300048828125,155.42999267578125,155.55999755859375,4979900,-1.0,155.19199829101564,153.66450042724608,155.21005045572917,53.06772130115952,-0.2191098274558101,-0.6772036637198893,0.4580938362640792,6580345.0,0.7567840288009215,False,False,False,False
2025-10-27 00:00:00-04:00,155.8000030517578,156.5,154.8699951171875,155.27999877929688,4884400,-0.279998779296875,155.35199890136718,153.62350006103514,155.30249786376953,52.169635962942806,-0.12689906491002034,-0.5671427439579155,0.4402436790478952,6408810.0,0.762138368901559,False,False,False,False
2025-10-28 00:00:00-04:00,154.89999389648438,156.22999572753906,153.88999938964844,154.1300048828125,5066500,-1.149993896484375,155.4200012207031,153.56550064086915,155.38171259562174,48.53651515726087,-0.14494542713745773,-0.482703280593824,0.3377578534563663,6274350.0,0.8074940033628981,False,False,False,False
2025-10-29 00:00:00-04:00,153.86000061035156,156.14999389648438,153.86000061035156,155.10000610351562,7344400,0.970001220703125,155.3260009765625,153.59150085449218,155.4441276550293,51.59836238273098,-0.08005350042608939,-0.4021733245602771,0.3221198241341877,6303150.0,1.1651951801876839,False,False,False,False
2025-10-30 00:00:00-04:00,155.22999572753906,155.22999572753906,153.24000549316406,153.52000427246094,8971200,-1.5800018310546875,154.71800231933594,153.59900131225587,155.4844950358073,46.72220565900882,-0.1543399888084025,-0.3526066574099022,0.19826666860149972,6373590.0,1.4075583776176377,False,False,False,False
2025-10-31 00:00:00-04:00,155.72999572753906,159.17999267578125,155.11000061035156,157.72000122070312,11136100,4.1999969482421875,155.1500030517578,153.80750122070313,155.5885986328125,58.06652943382805,0.12425969837357798,-0.2572333862532062,0.38149308462678416,6567930.0,1.6955265966598305,True,False,False,False
2025-11-03 00:00:00-05:00,157.41000366210938,157.72000122070312,153.57000732421875,154.0399932861328,8507400,-3.6800079345703125,154.902001953125,153.80850067138672,155.60087509155272,48.35182279225435,0.047557855107413616,-0.19627513798108223,0.24383299308849585,6754355.0,1.2595429171253214,False,False,False,False
2025-11-04 00:00:00-05:00,153.4250030517578,153.75,152.14999389648438,153.72000122070312,1653645,-0.3199920654296875,154.82000122070312,153.7490005493164,155.6335319519043,47.605991545764894,-0.03860458406822431,-0.16474102719851066,0.12613644313028635,6563057.25,0.2519626047753888,False,False,False,False
