날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,TR,ATR,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2024-04-12 13:00:00,124.48008287096889,125.21553193608962,121.08110757764454,121.76686096191406,24808200,-4.959342956542969,122.80246429443359,114.7915828704834,96.77331708272298,64.03860091060774,7.726657751778106,8.005495038291318,-0.2788372865132125,5.645096340812486,5.731770354386591,33780695.0,0.7343898637964672,False,False,False,False
2024-04-15 13:00:00,122.87002625785135,124.01295856247376,119.86859395925173,120.6239242553711,17732600,-1.1429367065429688,122.4884048461914,116.193408203125,97.38009401957194,61.999824869474175,7.186873548898504,7.841770740412756,-0.6548971915142525,4.14436460322203,5.22993464488641,33188350.0,0.5343019463154992,False,False,False,False
2024-04-16 13:00:00,118.79524814370276,121.79668845664435,117.63244195088944,121.02147674560547,17452400,0.397552490234375,122.31746215820313,117.5887996673584,97.94898198445638,62.44766357937892,6.713777593739181,7.616172111078042,-0.9023945173388608,4.164246505754903,5.14937247943354,32903955.0,0.5304043237355509,False,False,False,False
2024-04-17 13:00:00,121.26993199387745,123.6551805583395,115.4857082058675,115.61491394042969,25546500,-5.406562805175781,121.15067596435547,118.70294075012207,98.3991320292155,53.25560448001842,5.835315324255731,7.26000075371358,-1.424685429457849,8.169472352471999,5.518015548528135,33128545.0,0.7711325686051108,False,False,False,False
2024-04-18 13:00:00,115.28694764168688,116.89699222638163,110.79473543194725,111.2419662475586,32146900,-4.372947692871094,118.05382843017578,119.48673439025879,98.80469703674316,47.203473914152525,4.731722957288881,6.754345194428641,-2.0226222371397604,6.102256794434382,5.79203506130861,32745520.0,0.9817190259919525,False,False,True,False
2024-04-19 13:00:00,108.98592002980625,110.19841428057178,105.07013691238589,106.11367797851562,33787500,-5.128288269042969,114.92319183349609,119.3389446258545,99.11568908691406,41.27893824354549,3.4040680733052824,6.08428977020397,-2.6802216968986876,6.171829335172703,5.5591889529925975,29957190.0,1.127859455442917,False,False,False,False
2024-04-22 13:00:00,106.93858083827493,109.55241907019038,105.97454221908912,108.4492416381836,19820900,2.3355636596679688,112.48825531005859,119.29006118774414,99.44707336425782,44.68407456149319,2.5114025949064,5.369712335144456,-2.858309740238056,3.5778768511012657,5.574806267489144,29084165.0,0.6815014286984,False,False,False,False
2024-04-23 13:00:00,109.0356115301519,112.19606436794601,108.24053368103496,111.76870727539062,17887500,3.3194656372070312,110.63770141601563,119.06360931396485,99.85281232198079,49.193498302201036,2.048201514856487,4.7054101710868625,-2.6572086562303756,3.9555306869110467,5.363967377194747,27190235.0,0.6578648547906997,False,False,False,False
2024-04-24 13:00:00,112.0271044375844,113.24953930570516,108.5585598054216,111.09288024902344,20505900,-0.6758270263671875,109.73329467773438,118.72045974731445,100.2304084777832,48.32965177485531,1.608041230493427,4.085936382968176,-2.4778951524747486,4.690979500283561,5.209920293874851,26000775.0,0.788664953256201,False,False,False,False
2024-04-25 13:00:00,108.69770504847948,112.36501745255642,107.40569311894232,110.89411926269531,18342800,-0.198760986328125,109.66372528076172,118.34503173828125,100.65284716288248,48.06234246231171,1.229005473402239,3.5145502010549885,-2.2855447276527494,4.9593243336140915,5.245414514068649,25451880.0,0.7206854660638036,False,False,False,False
2024-04-26 13:00:00,111.31153255700056,114.35272021653405,110.91398985279771,114.13407135009766,20630700,3.2399520874023438,111.26780395507812,118.19346885681152,101.1360699971517,52.65888258764322,1.1764920926432296,3.046938579372637,-1.8704464867294073,3.45860095383874,4.989142151812426,25431025.0,0.8112413872425511,False,False,False,False
2024-04-29 13:00:00,113.11039842969993,114.04462260115386,111.4208514982368,113.65702056884766,14419100,-0.47705078125,112.30935974121094,117.69952278137207,101.61365877787271,51.93013214455259,1.0838864802378083,2.6543281595456714,-1.570441679307863,2.713219851860856,4.83722451117071,23936510.0,0.6023894043033007,False,False,False,False
2024-04-30 13:00:00,113.47813448811397,115.56522424669006,112.23581825295004,112.26563262939453,14845600,-1.391387939453125,112.40874481201172,117.2130313873291,102.05366045633951,49.76683813109286,0.8879863331234787,2.301059794261233,-1.4130734611377544,3.329405993740025,4.752036753199834,23427470.0,0.6336834493865535,False,False,False,False
2024-05-01 13:00:00,109.8406320830935,113.0309069396958,108.08151557961354,109.02567291259766,16686200,-3.239959716796875,111.99530334472657,116.30315933227538,102.43138872782389,45.059665327775576,0.46592548452163385,1.9340329323133134,-1.4681074477916796,4.949391360082259,4.716542533092882,22255275.0,0.7497638200381708,False,False,False,False
2024-05-02 13:00:00,111.05312629673142,111.71901353465039,108.75732841303707,111.6395034790039,15439200,2.61383056640625,112.14438018798828,115.71877403259278,102.89206581115722,49.231587350376806,0.3384520388115959,1.61491675361297,-1.2764647148013741,2.961685121613314,4.524870303150084,21226740.0,0.7273467334126672,False,False,False,False
2024-05-03 13:00:00,114.32290738611951,114.77014577782982,112.75261785366345,113.99493408203125,15564400,2.3554306030273438,112.116552734375,115.2775032043457,103.38256759643555,52.71605285436027,0.42262027573256944,1.37645745803689,-0.9538371823043206,3.1306422988259186,4.45246156712179,20838635.0,0.7469011286007937,False,False,False,False
2024-05-06 13:00:00,119.04370875954928,120.62393894102377,117.29452539123372,119.39155578613281,22538700,5.3966217041015625,113.26345977783203,115.13736991882324,103.96781209309896,59.563820909795375,0.914247602698893,1.2840154869692908,-0.36976788427039775,6.629004858992516,4.6285157352101916,20567780.0,1.0958256068472145,False,False,False,False
2024-05-07 13:00:00,119.41143521164592,120.66369207012472,118.44739662279696,118.47721099853516,12508300,-0.9143447875976562,114.50577545166016,114.96742095947266,104.52656478881836,58.030392422652625,1.216067746437389,1.2704259388629104,-0.05435819242552142,2.2162954473277665,4.203288813414175,20232550.0,0.6182265705509192,False,False,False,False
2024-05-08 13:00:00,117.57281349363264,119.72947269411725,117.4933034334543,118.58654022216797,10867900,0.1093292236328125,116.41794891357422,114.82430572509766,105.0848227183024,58.169064655193345,1.4473996176740087,1.3058206746251302,0.14157894304887852,2.2361692606629475,3.9271397038590723,19663830.0,0.5526848025028694,False,False,False,True
2024-05-09 13:00:00,118.58652780338761,118.89461977619335,116.71808707984633,117.08580780029297,11524800,-1.500732421875,117.50720977783203,114.34228591918945,105.6870745340983,55.46019757268564,1.49243140772208,1.3431428212445202,0.14928858647755971,2.1765326963470244,3.641761372514381,19152805.0,0.601729093989105,False,False,False,False
2024-05-10 13:00:00,119.30210004181356,121.10097131941998,118.44738596259273,120.49472045898438,13922400,3.4089126586914062,118.80716705322266,114.27867889404297,106.34117711385092,60.01519268344592,1.78264101192633,1.4310424593808824,0.3515985525454477,4.0151635191270145,3.6729961345162203,18608515.0,0.7481736183677203,False,False,False,False
2024-05-13 13:00:00,122.17434234059381,123.34708911427524,120.9022117893115,122.24391174316406,16643200,1.7491912841796875,119.37763824462891,114.35967826843262,107.02774264017741,62.153972343428606,2.129234838323754,1.5706809351694568,0.558553903154297,2.85236865529086,3.5941988465433496,18554045.0,0.8970119453736368,False,False,False,False
2024-05-14 13:00:00,122.23397355868686,124.27137516187534,120.9220879533766,124.04278564453125,13887700,1.7988739013671875,120.49075317382812,114.5107437133789,107.77953707377115,64.27060181334899,2.5200178358858096,1.7605483153127275,0.7594695205730821,3.349287208498737,3.4983636828444338,18375810.0,0.7557598821494127,False,False,False,False
2024-05-15 13:00:00,125.4540710064805,127.16349184460383,124.66892620480046,127.02435302734375,14265100,2.9815673828125,122.17831573486328,115.0812156677246,108.56100095113119,67.51365437676837,3.03531453020139,2.01550155829046,1.01981297191093,3.1207062000725756,3.367033816162897,17811740.0,0.8008818902588967,False,False,False,False
2024-05-16 13:00:00,127.14361397746094,129.33009511636837,126.26902607139593,127.1038589477539,15874700,0.07950592041015625,124.18192596435547,115.87431030273437,109.33088251749675,67.59811185875512,3.410788885151419,2.294559023662652,1.1162298614887671,3.0610690449724416,3.338638679815304,16998130.0,0.9339086123002942,False,False,False,False
2024-05-17 13:00:00,127.57097248087263,128.2368521752193,124.09248695921514,124.51984405517578,13774700,-2.584014892578125,124.98695068359375,116.79461860656738,109.98455378214518,61.960056926378705,3.4599623184234076,2.527639682614803,0.9323226358086045,4.144365216004161,3.440863348682683,15997490.0,0.8610538278192391,False,False,False,False
2024-05-20 13:00:00,126.34852349365404,130.21461846615915,125.86153766859408,128.20703125,19123200,3.6871871948242188,126.17957458496093,117.7825080871582,110.69818878173828,66.28166798466573,3.7531933336119607,2.7727504128142346,0.9804429207977261,5.694774410983371,3.6098182356286364,15962605.0,1.197999950509331,False,False,False,False
2024-05-21 13:00:00,123.43652988290232,128.02814069486718,122.52218701443545,126.71624755859375,15717800,-1.49078369140625,126.71426696777344,118.52988510131836,111.32972043355306,63.157496555285434,3.8212383834211607,2.98244800693562,0.8387903764855409,5.6848442355645545,3.662350583877372,15854120.0,0.9914016041256153,False,False,False,False
2024-05-22 13:00:00,127.0044737917155,127.08398385027,124.47014564839033,125.50375366210938,11190100,-1.212493896484375,126.41014709472657,119.25042877197265,111.90149370829265,60.65342702804443,3.7342799961342195,3.13281440477534,0.6014655913588793,2.6138382018796733,3.6375043753249687,15388330.0,0.7271809221663429,False,False,False,False
2024-05-23 13:00:00,130.96001950015406,131.13890576839353,123.89372376981123,125.49382019042969,20747400,-0.0099334716796875,126.08813934326172,119.98041381835938,112.50851440429688,60.63221749494081,3.6228018944377,3.230811902707812,0.3919899917298877,7.2451819985822965,3.93140006816471,15508560.0,1.3378031229205032,False,False,False,False
2024-05-24 13:00:00,127.0342754227358,129.59841010263935,125.82177369016735,128.6940155029297,14048900,3.2001953125,126.9229736328125,120.70841102600097,113.15397822062174,64.89160235397235,3.749462245451113,3.3345419712564723,0.4149202741946407,4.104589912209661,3.7510847148230773,15179470.0,0.9255197974632843,False,False,False,False
2024-05-28 13:00:00,130.9500518964907,132.48059384614217,128.4753678952232,131.85446166992188,14143000,3.1604461669921875,127.65245971679687,121.61828308105468,113.77698733011881,68.51462760007931,4.058084012467248,3.4792503794986276,0.5788336329686201,4.00522595091897,3.878865465079592,15165665.0,0.9325670849250594,False,False,False,False
2024-05-29 13:00:00,129.20088964374938,132.28184000125148,129.10149827802613,130.77117919921875,11242500,-1.083282470703125,128.46344604492188,122.5435604095459,114.3716817220052,66.00050968478715,4.167220025857219,3.616844308770346,0.5503757170868728,3.1803417232253537,3.946306355262621,14985510.0,0.7502247170766961,False,False,False,False
2024-05-30 13:00:00,129.49903949647776,130.86061315446284,124.92730996361978,125.51368713378906,12639700,-5.2574920654296875,128.4654327392578,123.36796112060547,114.9002638498942,55.37935306486778,3.785834686104465,3.65064238423717,0.13519230186729514,5.933303190843063,4.2146471048694805,14783185.0,0.855005196782696,False,False,False,False
2024-05-31 13:00:00,125.57332848838345,126.53736713810638,120.2661569619663,124.23162841796875,24153800,-1.2820587158203125,128.21299438476564,123.99756736755371,115.38944091796876,53.13386919927233,3.3416126028583193,3.5888364279614002,-0.24722382510308094,6.271210176140073,4.375793294656128,15218915.0,1.5870908011510676,True,False,False,False
2024-06-03 13:00:00,127.34240129166807,128.0480284932662,124.38071574676992,127.38214874267578,16134300,3.1505203247070312,127.95062103271485,124.66692810058593,115.87453155517578,57.67551061633021,3.2068178615126754,3.5124327146716556,-0.3056148531589802,3.8164000752974516,4.444652681799456,15247410.0,1.058166600097984,False,False,False,False
2024-06-04 13:00:00,126.56716878720297,127.07403590327313,124.64903233403156,125.86153411865234,12995500,-1.5206146240234375,126.75203552246094,124.99042701721191,116.35678431193034,54.90968827606524,2.9433619219435485,3.3986185561260345,-0.45525663418248596,2.7331164086442215,4.400640481809847,14770250.0,0.8798429275063049,False,False,False,False
2024-06-05 13:00:00,128.0082554458349,133.04708171945757,126.8653231042211,132.88807678222656,22301800,7.026542663574219,127.1754150390625,125.71097030639649,117.00761108398437,63.59686774360672,3.263929909153788,3.3716808267315854,-0.10775091757779753,7.185547600805222,4.690986296147893,15259925.0,1.461461966556192,False,False,False,False
2024-06-06 13:00:00,133.01729248483102,133.30551837020525,128.38593349601055,129.27047729492188,15505000,-3.6175994873046875,127.92677307128906,126.24516716003419,117.54998931884765,57.4590054600854,3.189307946765382,3.335206250738345,-0.1458983039729631,4.9195848741946975,4.823737426806626,15491780.0,1.0008533557796457,False,False,False,False
2024-06-07 13:00:00,129.40959294663182,131.72525686139224,128.82320820949028,130.13510131835938,12139500,0.8646240234375,129.1074676513672,126.8976318359375,118.16072502136231,58.490160492788895,3.163470913182408,3.300859183227158,-0.13738827004474974,2.902048651901964,4.7350005293707556,15522515.0,0.7820575467313126,False,False,False,False
2024-06-10 13:00:00,128.9126677330562,134.83602258905591,128.9126677330562,133.9912567138672,14652100,3.8561553955078125,130.42928924560547,127.57245864868165,118.88090680440267,62.818801984715634,3.4147908082997134,3.323645508241669,0.09114530005804422,5.923354855999719,4.75132770401478,15559000.0,0.9417121923002764,False,False,False,True
2024-06-11 13:00:00,134.48819408282458,135.014934955096,130.96994600067936,134.23973083496094,14125000,0.24847412109375,132.10492858886718,128.1722496032715,119.57511202494304,63.08592046001854,3.592600162472607,3.377436439087857,0.21516372338474987,4.044988954416652,4.634195183932787,15433090.0,0.9152412122264563,False,False,False,False
2024-06-12 13:00:00,137.6585601797397,140.8389016023637,135.9888945813547,139.88479614257812,16973600,5.6450653076171875,133.5042724609375,128.96435012817383,120.35463116963705,68.60442582395466,4.141286773187531,3.5302065059077923,0.6110802672797386,6.599170767402768,4.918861795755865,15587385.0,1.088931850980777,False,False,False,False
2024-06-13 13:00:00,141.91227718565227,143.33349500153778,139.39783006100345,142.2601318359375,16312900,2.375335693359375,136.10220336914062,129.72613906860352,121.1700984954834,70.59634387781016,4.713460762554803,3.7668573572371944,0.9466034053176084,3.9356649405343376,4.682467720181011,15689775.0,1.0397153560200831,False,False,False,False
2024-06-14 13:00:00,140.92834078244996,141.61410169296087,138.79154800107628,140.4910430908203,14028500,-1.7690887451171875,138.17339172363282,130.39549827575684,121.91884765625,67.17782273690764,4.966906686094688,4.006867223008693,0.9600394630859954,3.468583834861221,4.637038714656122,15597465.0,0.8994089744711721,False,False,False,False
2024-06-17 13:00:00,144.68514087626068,147.83565348707657,141.2662836734208,146.9213104248047,23909000,6.430267333984375,140.7594024658203,131.51557159423828,122.54971160888672,72.40786763858739,5.621828303133583,4.3298594390336715,1.2919688640999114,7.3446103962562574,4.875566175037357,16104180.0,1.4846456013283509,False,False,False,False
2024-06-18 13:00:00,150.80726419626035,156.57159963691464,150.57866708061843,152.50674438476562,42192600,5.5854339599609375,144.41280517578124,132.73055725097657,123.26770884195963,75.98713819670681,6.51643879416514,4.767175310059965,1.7492634841051746,9.650289212109953,5.337705281386257,17257650.0,2.4448635822374425,True,False,False,False
2024-06-20 13:00:00,156.04485261661725,156.44240291190894,142.03153454618567,143.3036651611328,41285000,-9.203079223632812,145.0965789794922,133.5599281311035,123.71780751546224,61.769052548882186,6.408934268795605,5.095527101807093,1.3134071669885117,14.410868365723275,5.9432456510205585,18536010.0,2.227286239055762,True,False,False,False
2024-06-21 13:00:00,136.8038692773223,141.7234541150892,134.8658588201688,138.6822509765625,49893500,-4.6214141845703125,144.3810028076172,134.21885299682617,124.06324717203776,56.09312208459812,5.88301096759966,5.253023874965606,0.6299870926340532,8.437806340964016,6.098002519936554,20471180.0,2.437255693125653,True,False,False,False
2024-06-24 13:00:00,141.56444168591162,141.9520437984301,137.04240692986582,138.155517578125,32410100,-0.5267333984375,143.9138977050781,134.85193786621093,124.39246114095052,55.46750955222716,5.361901318438612,5.2747993636602075,0.08710195477840443,4.9096368685642915,6.176090862312757,21054315.0,1.5393566591931394,True,False,False,False
2024-06-25 13:00:00,139.20899942273678,140.26248119475397,136.9032531432328,140.25253295898438,31160600,2.097015380859375,142.58014221191405,135.42986373901368,124.77724787394206,57.49978422476219,5.0598035175013365,5.231800194428434,-0.17199667692709752,3.359228051521171,6.220813122518253,21909900.0,1.422215528140247,False,False,False,False
2024-06-26 13:00:00,142.16070646463598,143.18438886253628,138.68222145358794,141.48489379882812,55490300,1.23236083984375,140.37577209472656,135.911385345459,125.07639706929525,58.69281588432358,4.863763614902666,5.1581928785232805,-0.2944292636206143,4.502167408948338,6.02914310881419,23977265.0,2.3142881392018646,True,False,False,False
2024-06-27 13:00:00,134.95528947520205,136.54546030912383,130.27425043202015,131.41717529296875,68172700,-10.067718505859375,137.99847412109375,135.94368515014648,125.23342564900716,47.06846465082408,3.8516207492664876,4.896878452671922,-1.0452577034054347,11.210643366807972,6.478504429715138,26823775.0,2.541502827249334,True,False,False,False
2024-06-28 13:00:00,132.00356016059385,134.58756881112097,129.94627721158474,130.7214813232422,38140600,-0.6956939697265625,136.40632019042968,136.20407485961914,125.29173177083334,46.384818306643986,2.959241255821013,4.509351013301741,-1.5501097574807279,4.641291599536231,6.602736068831872,28098820.0,1.3573737260141172,False,False,False,False
2024-07-01 13:00:00,129.6978135682791,131.26810309258306,126.48766511454353,130.7115478515625,24749000,-0.0099334716796875,134.9175262451172,136.52807083129883,125.41480407714843,46.374460975998836,2.225567572265959,4.052594325094584,-1.8270267528286253,4.780437978039529,6.521099148977572,28128580.0,0.8798524490038245,False,False,True,False
2024-07-02 13:00:00,129.11144466361168,131.8942360490638,128.6244512425348,131.77496337890625,20776000,1.06341552734375,133.22201232910157,136.74771156311036,125.56404762268066,47.72029569060614,1.7102202830891144,3.5841195166934905,-1.873899233604376,3.269784806529003,6.465727424128454,28360665.0,0.7325639226019559,False,False,False,False
2024-07-03 13:00:00,131.84454131013612,135.97897338867188,131.61594420361135,135.97897338867188,14507100,4.204010009765625,132.1208282470703,137.25358352661132,125.79379348754883,52.76703311359207,1.6223310939650162,3.1917618321477956,-1.5694307381827795,4.363029185060526,6.306003025389723,28436245.0,0.5101622946348929,False,False,False,False
2024-07-05 13:00:00,135.97897529580246,136.28706730066463,130.10530040216122,130.7910614013672,30104600,-5.1879119873046875,131.99560546875,137.14873275756835,125.94237467447917,46.7672817066785,1.1211334101202226,2.7776361477422813,-1.6565027376220587,6.181766898503412,6.466438879530371,28826385.0,1.0443418416842765,False,False,False,False
2024-07-08 13:00:00,130.5970836705491,132.56664474659047,129.40341995002134,130.00025939941406,20500700,-0.790802001953125,131.8513610839844,137.18522186279296,126.08489824930827,45.91036004260362,0.6525967925917939,2.352628276712184,-1.70003148412039,3.163224796569125,6.444627519652364,29076170.0,0.705068790009138,False,False,False,False
2024-07-09 13:00:00,131.05464182977013,134.49638710957632,130.18923842577274,130.44786071777344,21850900,0.447601318359375,131.79862365722656,137.20085983276368,126.14692586263021,46.507804720037285,0.3137787866754991,1.944858378704847,-1.631079592029348,4.496127710162256,6.24116447064565,29561740.0,0.7391614972596335,False,False,False,False
2024-07-10 13:00:00,132.3975365170006,135.77958606940462,131.9996385131398,135.670166015625,22460200,5.2223052978515625,132.57766418457032,137.28480529785156,126.37864761352539,53.02691427998926,0.4613414122200936,1.6481549854078965,-1.186813573187803,5.331725351631178,5.932695623468595,29952145.0,0.7498695001643455,False,False,False,False
2024-07-11 13:00:00,135.64031531571055,135.709937974716,129.38351956295378,129.54266357421875,25401500,-6.12750244140625,131.2904022216797,137.04995193481446,126.52729326883951,45.95077153334413,0.08289209032980693,1.3351024063922787,-1.2522103160624718,6.3264184117622335,5.355234912471377,30515970.0,0.8324002153626445,False,False,False,False
2024-07-12 13:00:00,131.05465079996384,133.72049902972455,130.0300881407977,132.84515380859375,20726900,3.302490234375,131.701220703125,136.69796981811524,126.72435455322265,49.83615410058241,0.0488880865729584,1.0778595424284148,-1.0289714558554564,4.1778354555058,5.05095127779579,30703635.0,0.6750633923312337,False,False,False,False
2024-07-15 13:00:00,133.2032547898433,134.63565720082843,129.3437277578285,130.17929077148438,20416000,-2.665863037109375,131.73702697753907,136.09392776489258,126.96709416707357,46.90496346352909,-0.1909717949612002,0.8240932749504918,-1.0150650699116919,5.29192944299993,5.078257890255479,30908790.0,0.6605240774549893,False,False,False,False
2024-07-16 13:00:00,129.7316673895046,130.27876763467887,126.56845049269728,126.81713104248047,21312600,-3.3621597290039062,131.01088104248046,135.41023216247558,127.22668024698893,43.43515048253915,-0.6449263609274283,0.5302893477749078,-1.175215708702336,3.710317141981591,5.103335682431223,31272995.0,0.6815017237715799,False,False,False,False
2024-07-17 13:00:00,121.93305481267531,122.38067678800515,118.60073680430747,118.86930847167969,31414100,-7.947822570800781,127.65070953369141,134.00763206481935,127.43927408854167,36.55165787814226,-1.6272535181337844,0.09878077459316936,-1.7260342927269536,8.216394238172995,5.368637598804413,31648250.0,0.9926014866540804,False,False,False,False
2024-07-18 13:00:00,119.86402193757914,120.99800460853056,113.48784916102278,116.83011627197266,30404900,-2.0391921997070312,125.10820007324219,132.2238006591797,127.57895533243816,35.01825355284632,-2.541009460444357,-0.42917727241433595,-2.111832188030021,7.510155447507785,5.104317033140114,31058865.0,0.978944336826217,False,False,False,False
2024-07-19 13:00:00,116.0741425501681,116.59139478437906,113.24912739510177,113.65696716308594,18038900,-3.1731491088867188,121.27056274414062,130.74146575927733,127.61042633056641,32.71811062697823,-3.481086444325996,-1.0395591067966679,-2.441527337529328,3.58098887687089,5.028581124378304,29896560.0,0.6033771109452057,False,False,False,False
2024-07-22 13:00:00,114.75116468808872,114.97000480749679,113.04024112449343,114.67158508300781,23837800,1.014617919921875,118.16902160644531,129.54093246459962,127.67007141113281,34.20624364805769,-4.097005313363979,-1.6510483481101301,-2.445956965253849,1.9297636830033582,4.82496153187572,28593775.0,0.8336709650964239,False,False,False,False
2024-07-23 13:00:00,114.5223712910841,115.72598431739932,113.2292369039713,113.64701843261719,14707700,-1.024566650390625,115.53499908447266,128.3155075073242,127.71595306396485,33.40281192843372,-4.614605125167202,-2.2437597035215444,-2.3708454216456576,2.496747413428025,4.76974457522565,27708655.0,0.5307980484797981,False,False,False,False
2024-07-24 13:00:00,110.88168942467355,113.43812528062004,109.41944651606198,109.69796752929688,25261000,-3.9490509033203125,113.70073089599609,126.78777923583985,127.64201800028484,30.43551228286806,-5.282567954335818,-2.8515213536843995,-2.431046600651418,4.227571916555206,4.7600690560466985,27413675.0,0.9214744101256034,False,False,False,False
2024-07-25 13:00:00,106.23634065351654,110.11575140533795,104.4856273468429,106.88290405273438,29068400,-2.8150634765625,111.71128845214844,125.05767974853515,127.52911605834962,28.49244332679727,-5.970263918859402,-3.4752698667194,-2.494994052140002,5.630124058495042,4.720665996046101,26092580.0,1.1140485149417958,False,False,False,False
2024-07-26 13:00:00,109.4194401233757,110.04611236654168,107.2111556629889,108.83255767822266,18547900,1.9496536254882812,110.74640655517578,123.92844886779785,127.47189814249674,31.742649969517572,-6.285491933260744,-4.037314280027669,-2.248177653233075,3.163208313807303,4.720664818705971,23611340.0,0.7855505024280706,False,False,False,False
2024-07-29 13:00:00,109.95658967500576,110.44400141376003,106.57453277633475,107.2807846069336,13517700,-1.5517730712890625,109.26824645996093,122.75641403198242,127.44281667073568,30.55234296854391,-6.58462407634741,-4.546776239291617,-2.037847837055793,3.8694686374252854,4.675903456367616,22380195.0,0.6040027801366342,False,False,False,False
2024-07-30 13:00:00,108.42472072666116,108.67340127878653,101.63076622120529,102.01870727539062,23915100,-5.262077331542969,106.94258422851563,121.32177200317383,127.28247006734212,26.872438204854376,-7.163715268161212,-5.070164045065536,-2.093551223095676,7.042635057581236,4.798111292506905,22338500.0,1.0705777021733778,False,False,False,False
2024-07-31 13:00:00,109.27023504481461,110.75236903709431,107.18131988734173,109.24039459228516,26503600,7.221687316894531,106.85106964111328,120.19504356384277,127.20322774251302,37.92309848190338,-6.959692395805391,-5.448069715213507,-1.5116226805918833,8.733661761703686,4.970057246074153,22624880.0,1.1714360473956105,False,False,False,False
2024-08-01 13:00:00,106.6143317980824,107.2907432363394,99.42248654148051,100.97425842285156,31643700,-8.266136169433594,105.66934051513672,118.44480781555175,126.89627278645834,31.96820561795448,-7.379939556099032,-5.834443683390613,-1.5454958727084191,9.817908050804647,5.372919574309784,23481710.0,1.347589251379052,False,False,False,False
2024-08-02 13:00:00,96.64721454509618,97.17441610747447,90.58935227850354,92.21074676513672,36039400,-8.763511657714844,102.34497833251953,116.51579208374024,126.45849838256837,27.108253659454164,-8.324174705023182,-6.332389887717127,-1.9917848173060548,10.384906144348022,5.7367036244060765,23778450.0,1.5156328524357139,True,False,False,False
2024-08-05 13:00:00,87.16750369113518,91.76312298918367,84.46186568084747,89.94277954101562,36977600,-2.2679672241210938,98.87737731933593,114.5129180908203,125.98110237121583,26.006367567555444,-9.15001815063411,-6.895915540300525,-2.254102610333586,7.748881084289252,6.025172477428052,24602295.0,1.5030142513127331,True,False,False,False
2024-08-06 13:00:00,88.72921483653985,90.38045728725663,86.69003893443373,88.5302734375,26460000,-1.412506103515625,96.17969055175782,112.41703872680664,125.5051767985026,25.31617312191959,-9.805451329662333,-7.477822698172887,-2.3276286314894454,3.6904183528229026,5.7018884856173315,24832750.0,1.0655283848949473,False,False,False,False
2024-08-07 13:00:00,92.88716282489024,93.08611183233396,86.12305594350514,86.3418960571289,29483800,-2.1883773803710938,91.59999084472656,109.95062522888183,124.93596305847169,24.24270439483867,-10.381795732979995,-8.058617305134309,-2.3231784278456864,6.963055888828819,5.662809945711691,25183930.0,1.1707386416655383,False,False,False,False
2024-08-08 13:00:00,88.0130267447273,92.3599580572385,87.56539718523219,91.58407592773438,24760700,5.242179870605469,89.72195434570312,108.05269584655761,124.42496579488119,31.712472398443666,-10.296856962619557,-8.506265236631359,-1.7905917259881985,6.018062000109595,5.836886597371598,25151890.0,0.9844468944480912,False,False,False,False
2024-08-09 13:00:00,91.30555255574461,94.03108928586482,90.96734305803815,92.5887451171875,21627200,1.004669189453125,89.79755401611328,106.03987541198731,123.90073178609212,33.074451484971064,-10.032821842949232,-8.811576557894934,-1.221245285054298,3.0637462278266696,5.917885350573264,25196905.0,0.858327639843068,False,False,False,False
2024-08-12 13:00:00,92.6086374252678,96.02053495305216,92.14111676628919,94.14051055908203,18886600,1.5517654418945312,90.63710021972656,104.2379364013672,123.35266774495443,35.22344245026659,-9.587835012025636,-8.966828248721075,-0.6210067633045604,3.879418186762976,6.016647548668617,25120435.0,0.7518420759831588,False,False,False,False
2024-08-13 13:00:00,96.11007112259111,97.26394504141679,94.40909690445442,96.92574310302734,23565500,2.7852325439453125,92.31619415283203,102.74336700439453,122.84969914754232,39.00898867465518,-8.907751736291843,-8.955012946235229,0.04726120994338601,3.1234344823347584,5.937780589081442,25233080.0,0.9339129428512096,False,False,False,True
2024-08-14 13:00:00,100.46694840946012,101.4119315222145,97.55241187975915,99.88006591796875,22459000,2.9543228149414062,95.023828125,101.79390487670898,122.43903617858886,42.82572803083803,-8.037737643441915,-8.771557885676566,0.7338202422346516,4.486188419187158,5.856070900559451,24785325.0,0.9061410330508073,False,False,False,False
2024-08-15 13:00:00,102.96371175639827,107.4797521002572,102.20772065144116,106.38555145263672,29128000,6.505485534667969,97.98412322998047,101.27167663574218,122.07534484863281,50.21396266831544,-6.7455484096009,-8.366355990461434,1.620807580860534,7.599686182288451,6.172962176879532,24721480.0,1.178246609830803,False,False,False,False
2024-08-16 13:00:00,106.26617018593147,108.89223608149139,104.79397804975258,107.4200439453125,18383300,1.0344924926757812,100.95038299560547,100.95983047485352,121.75374145507813,51.29185149205522,-5.57375347302083,-7.807835486973314,2.2340820139524844,4.098258031738808,6.189304276473356,24738700.0,0.7430988693827889,False,False,False,False
2024-08-19 13:00:00,106.68395722229351,108.14620008799245,104.20710103971085,108.05667114257812,15744600,0.636627197265625,103.73361511230469,100.62908477783203,121.46295674641927,51.98085801326468,-4.541376883348349,-7.154543766248321,2.6131668828999723,3.939099048281605,5.967623132951954,24334040.0,0.6470195660071242,False,False,False,False
