날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2024-04-22 00:00:00-04:00,106.62581819277182,109.38692719691214,105.75440486143425,108.29031372070312,2540700,2.9079818725585938,105.9110610961914,109.09514770507812,107.30892219543458,50.461640079832115,-0.5721564800330441,-0.014535997382552627,-0.5576204826504915,1922305.0,1.321694528183613,False,False,False,False
2024-04-23 00:00:00-04:00,108.83860882738921,111.66825530740778,108.64278101817773,111.39409637451172,1874700,3.1037826538085938,107.07424774169922,109.11228141784667,107.53474210103353,57.64487528077634,-0.22444239763743212,-0.05651727743352852,-0.1679251202039036,1935420.0,0.9686269646898348,False,False,False,False
2024-04-24 00:00:00-04:00,111.78575168636904,111.94241394377752,109.88627037073061,110.36603546142578,1410100,-1.0280609130859375,108.09840240478516,109.05500297546386,107.72879638671876,54.80989736126674,-0.03146964355498483,-0.05150775065781979,0.020038107102834962,1932355.0,0.7297313381857888,False,False,False,True
2024-04-25 00:00:00-04:00,109.16173177016181,110.62062120506509,107.4776496507221,109.54358673095703,1399100,-0.82244873046875,108.99527282714844,108.97177810668946,107.90280265808106,52.581972593063156,0.05447001882042457,-0.03031219676217092,0.0847822155825955,1915660.0,0.7303488092876607,False,True,False,False
2024-04-26 00:00:00-04:00,110.1604248492691,110.1604248492691,108.84840455300157,109.87648010253906,1537600,0.33289337158203125,109.89410247802735,108.96051864624023,108.1018658955892,53.40751316253144,0.14773651876986094,0.00529754634423545,0.14243897242562548,1916770.0,0.8021828388382539,False,False,False,False
2024-04-29 00:00:00-04:00,110.45415738839668,110.94371575990107,108.45675833625066,108.59384155273438,1766700,-1.2826385498046875,109.95480804443359,108.88414726257324,108.27711308797201,49.809282136073875,0.11680621112451206,0.027599279300290772,0.08920693182422129,1931475.0,0.9146895507319536,False,False,False,False
2024-04-30 00:00:00-04:00,108.13366202269464,108.95611655088932,105.63691118911952,106.1166763305664,2405500,-2.4771652221679688,108.89932403564453,108.77742347717285,108.36913096110025,43.687482935982416,-0.10636668251557069,0.0008060869371184816,-0.10717276945268916,1927790.0,1.2478018871350096,False,False,False,False
2024-05-01 00:00:00-04:00,106.33207787746076,107.77138069952309,104.96131292930292,105.5194091796875,2223500,-0.5972671508789062,107.92999877929688,108.54145660400391,108.4533078511556,42.33640285384857,-0.32765032708984165,-0.06488519586827356,-0.2627651312215681,1963295.0,1.1325348457567508,False,False,True,False
2024-05-02 00:00:00-04:00,105.49983018180859,110.78706214433046,104.68716148364749,109.7296142578125,4930500,4.210205078125,107.96720428466797,108.5899227142334,108.5837568918864,53.30014687704299,-0.16142998168261613,-0.08419415303114208,-0.07723582865147405,2077975.0,2.372742694209507,True,False,False,False
2024-05-03 00:00:00-04:00,110.64019221669321,110.88497140301332,106.9391321147439,107.17411804199219,3300700,-2.5554962158203125,107.42673187255859,108.33486289978028,108.648366800944,47.40809773131666,-0.23321795640983112,-0.1139989137068799,-0.11921904270295122,2167135.0,1.5230707823924214,True,False,False,False
2024-05-06 00:00:00-04:00,107.33078912798315,109.35756065848373,105.87189967916571,109.15194702148438,1906300,1.9778289794921875,107.5383529663086,108.1106460571289,108.72139218648275,51.844978078283276,-0.12902881053679494,-0.11700489307286291,-0.012023917463932027,2178270.0,0.8751440363224027,False,False,False,False
2024-05-07 00:00:00-04:00,108.56445772525305,111.37452536207435,107.89865806604409,110.8164291381836,3273600,1.6644821166992188,108.47830352783203,108.17477798461914,108.78119112650553,55.26538386921096,0.08685047614358155,-0.07623381922957402,0.16308429537315555,2243895.0,1.4588917930651835,False,True,False,True
2024-05-08 00:00:00-04:00,110.20937567051774,110.99267203495522,108.13365300387362,110.95350646972656,1935500,0.13707733154296875,109.56512298583985,108.13071708679199,108.86034456888835,55.54542620439773,0.26593186422257986,-0.007800682539143246,0.2737325467617231,2219750.0,0.871945038855727,False,False,False,False
2024-05-09 00:00:00-04:00,110.67937002390312,111.40391440392528,109.58275645868054,109.84712219238281,2587300,-1.10638427734375,109.5886245727539,108.09008445739747,108.90496368408203,52.67898892347146,0.31494865766761393,0.05674918550220819,0.25819947216540573,2277860.0,1.1358468035787976,False,False,False,False
2024-05-10 00:00:00-04:00,110.5716446689276,110.5716446689276,109.23025215603322,109.71981048583984,1263200,-0.12731170654296875,110.09776306152344,108.18456840515137,108.90356686909993,52.34424698695748,0.3396070502132318,0.11332075844441292,0.22628629176881887,2230130.0,0.5664243788478699,False,False,False,False
2024-05-13 00:00:00-04:00,110.24854329174207,110.24854329174207,107.35035864138435,107.48743438720703,1757500,-2.2323760986328125,109.76486053466797,108.29227066040039,108.84090334574381,46.73622126620305,0.17697485359634868,0.12605157747480009,0.050923276121548594,2225230.0,0.7898059975822724,False,False,False,False
2024-05-14 00:00:00-04:00,107.39932932190877,108.62322538047708,107.09579801973709,108.5546875,1506000,1.0672531127929688,109.31251220703125,108.44109687805175,108.81087735493978,49.5206708845299,0.13267665893587832,0.12737659376701574,0.005300065168862583,2190125.0,0.6876319844757719,False,False,False,False
2024-05-15 00:00:00-04:00,109.05402078366772,113.06840542949098,108.70153815652161,112.9117431640625,2333600,4.3570556640625,109.70415954589843,108.82442092895508,108.90421981811524,58.954416938979875,0.4440295034554822,0.19070717570470905,0.2533223277507731,2185285.0,1.067869865944259,False,False,False,False
2024-05-16 00:00:00-04:00,113.05232926633083,113.24893901280855,110.77162170635644,110.8207778930664,1814800,-2.0909652709960938,109.89889068603516,109.11249809265136,108.96793479919434,53.76183797804769,0.5161061035727812,0.2557869612783235,0.2603191422944577,2199470.0,0.8251078668952065,False,False,False,False
2024-05-17 00:00:00-04:00,111.36145043056862,111.72518668557113,110.2604239292517,111.16484069824219,1782700,0.34406280517578125,110.18789672851562,109.40162353515625,109.0009937286377,54.47242435162145,0.5941414288231925,0.3234578547872973,0.2706835740358952,2177480.0,0.8186986792071569,False,False,False,False
2024-05-20 00:00:00-04:00,111.1648437901786,111.99061368913424,110.72246062986886,111.03704071044922,1395700,-0.12779998779296875,110.89781799316407,109.53895988464356,109.03029073079428,54.139604546712846,0.6383145030977317,0.38642918444938423,0.2518853186483475,2120230.0,0.6582776396900336,False,False,False,False
2024-05-21 00:00:00-04:00,110.8699125552178,112.95401010508866,110.27024315407996,112.75739288330078,1553900,1.7203521728515625,111.73835906982421,109.60712471008301,109.10017293294271,57.87110703681186,0.8028848684907501,0.46972032125765745,0.3331645472330927,2104190.0,0.7384789396394812,False,False,False,False
2024-05-22 00:00:00-04:00,112.48214314424948,113.58317715298087,111.41060734572334,111.9119644165039,1161800,-0.845428466796875,111.5384033203125,109.68442115783691,109.1569435119629,55.48196502712511,0.855230492248026,0.5468223554557312,0.30840813679229484,2091775.0,0.5554134646412736,False,False,False,False
2024-05-23 00:00:00-04:00,113.05232123725965,113.05232123725965,110.34889616419474,110.96822357177734,1264800,-0.9437408447265625,111.5678924560547,109.75565299987792,109.18215624491374,52.85861338442911,0.8112116344472184,0.5997002112540287,0.21151142319318972,2085060.0,0.6066012488849242,False,False,False,False
2024-05-24 00:00:00-04:00,111.23365855319432,113.92725097656971,111.01738334033557,113.56351470947266,1944700,2.5952911376953125,112.04762725830078,109.94000473022462,109.25046056111654,58.649013388702436,0.9745111199812868,0.6746623929994804,0.2998487269818064,2105415.0,0.9236658805983619,False,False,False,False
2024-05-28 00:00:00-04:00,113.78961955852073,115.22489161362165,113.18995012109204,113.64215850830078,2507700,0.078643798828125,112.56865081787109,110.19242057800292,109.33296724955241,58.81410227331825,1.0976203519161345,0.7592539847828113,0.33836636713332324,2142465.0,1.1704741967780103,False,False,False,False
2024-05-29 00:00:00-04:00,112.84588470441528,112.84588470441528,110.26042983495734,111.2533187866211,1779700,-2.3888397216796875,112.26783599853516,110.44925270080566,109.36994845072428,52.02031219819047,0.9910022469799173,0.8056036372222325,0.18539860975768485,2111175.0,0.8429902779257996,False,False,False,False
2024-05-30 00:00:00-04:00,111.07636361224588,114.84149932394601,111.00754945433772,114.79234313964844,2117200,3.5390243530273438,112.84391174316406,110.91289939880372,109.4977347056071,59.48668475929018,1.1784914037872767,0.8801811905352414,0.29831021325203533,2105860.0,1.0053849733600524,False,False,False,False
2024-05-31 00:00:00-04:00,115.24455819362394,117.52526562502527,111.30247074747498,114.19268035888672,5138200,-0.5996627807617188,113.48880310058594,111.13605270385742,109.6254810333252,57.84413035977388,1.2641181691592038,0.9569685862600339,0.30714958289916994,2116245.0,2.4279797471464786,True,False,False,False
2024-06-03 00:00:00-04:00,114.95946692065752,115.20523283591449,112.4428188483034,114.5760726928711,2801500,0.383392333984375,113.69131469726562,111.50615043640137,109.72518488566081,58.630632467737435,1.347382765034439,1.035051422014915,0.31233134301952403,2091285.0,1.3396069880480184,False,False,False,False
2024-06-04 00:00:00-04:00,113.70114592172858,115.03810559217844,111.80383276783266,111.95128631591797,2251200,-2.624786376953125,113.35314025878907,111.64611740112305,109.81639048258464,51.540911329485155,1.187879101931486,1.0656169579982293,0.12226214393325674,2108530.0,1.0676632535463095,False,False,False,False
2024-06-05 00:00:00-04:00,112.79671952782664,114.3499618732076,111.88247004607003,114.31063842773438,2033800,2.3593521118164062,113.96460418701172,111.82082786560059,109.946755472819,56.61886741526677,1.2375851856061928,1.100010603519822,0.13757458208637074,2046540.0,0.9937748590303634,False,False,False,False
2024-06-06 00:00:00-04:00,114.3106477921778,117.27950441708533,110.29974602749554,111.05670928955078,2985400,-3.2539291381835938,113.21747741699218,111.8259880065918,110.00363235473633,48.993630603396554,1.0028524687941598,1.0805789765746896,-0.07772650778052981,2099035.0,1.4222726157496184,False,False,False,False
2024-06-07 00:00:00-04:00,110.90924728525138,112.17740036914992,109.24786721794402,110.45703887939453,2854000,-0.59967041015625,112.47034912109375,111.85648384094239,110.04986190795898,47.71817542956111,0.7596795956236235,1.0163991003844763,-0.2567195047608528,2112370.0,1.351089061101985,False,False,False,False
2024-06-10 00:00:00-04:00,110.39805299178248,116.91576241500367,109.75906010711047,116.75846862792969,4711700,6.301429748535156,112.90682830810547,112.20841674804687,110.20062586466472,59.615545272393476,1.0631803775455353,1.025755355816688,0.03742502172884721,2284795.0,2.0621981403145577,True,False,False,True
2024-06-11 00:00:00-04:00,116.38491529916402,116.50288564774598,113.74047144485495,114.73336791992188,2774000,-2.0251007080078125,113.46324462890625,112.57071342468262,110.31111043294271,55.263152387838495,1.1273033795230987,1.0460649605579702,0.08123841896512851,2335620.0,1.1876932035176955,False,False,False,False
2024-06-12 00:00:00-04:00,116.83711742578015,117.66289482101661,116.05067097813381,116.37507629394531,2832000,1.6417083740234375,113.87613220214844,112.96173286437988,110.45107854207357,57.94375906127826,1.2956579279515665,1.0959835540366896,0.19967437391487697,2401920.0,1.1790567545963229,False,False,False,False
2024-06-13 00:00:00-04:00,116.02116705482791,116.76829751845855,112.64925848234712,114.31063842773438,1711600,-2.0644378662109375,114.52691802978515,113.03167762756348,110.54913279215495,53.59484133133743,1.2481098050231338,1.1264088042339784,0.12170100078915547,2370820.0,0.7219443061894197,False,False,False,False
2024-06-14 00:00:00-04:00,113.05232466072175,114.33031046130657,111.6760339909029,113.9075927734375,2072300,-0.403045654296875,115.21702880859375,113.18601837158204,110.60946413675944,52.76224422829136,1.1644817385110855,1.1340233910894,0.030458347421685517,2383695.0,0.8693645789415173,False,False,False,False
2024-06-17 00:00:00-04:00,113.99606752060309,114.98896397305829,112.91469893386206,114.32048034667969,1303900,0.4128875732421875,114.72943115234375,113.3438003540039,110.64583485921224,53.55818966817472,1.1186276268470579,1.1309442382409316,-0.012316611393873744,2359755.0,0.5525573629465771,False,False,False,False
2024-06-18 00:00:00-04:00,114.37945773053305,115.64761077844845,113.7601303118593,115.3330307006836,1518000,1.0125503540039062,114.8493637084961,113.55859985351563,110.7309024810791,55.53681738906529,1.1507273952149148,1.1349008696357283,0.015826525579186512,2365870.0,0.6416244341405064,False,False,False,True
2024-06-20 00:00:00-04:00,114.87099758859802,116.56186843717174,114.87099758859802,116.42424011230469,2013500,1.0912094116210938,114.85919647216797,113.74194221496582,110.82044944763183,57.63175723593362,1.2498111281086182,1.1578829213303063,0.09192820677831182,2388850.0,0.8428741863239634,False,False,False,False
2024-06-21 00:00:00-04:00,116.0998049537919,116.20794254542288,114.37944372352773,115.78522491455078,3767100,-0.6390151977539062,115.15411376953125,113.93560523986817,110.89167645772298,55.96871189101612,1.2622224001776345,1.178750817099772,0.08347158307786251,2519115.0,1.4954061247700086,False,False,False,False
2024-06-24 00:00:00-04:00,115.31336576733634,117.52525891504601,115.22488614133424,116.27676391601562,2865700,0.49153900146484375,115.62794799804688,114.20103225708007,110.97615445454916,56.99667087468211,1.2967731188650475,1.2023552774528272,0.09441784141222032,2599160.0,1.1025485156742947,False,False,False,False
2024-06-25 00:00:00-04:00,115.58862831455575,116.98457692827841,114.60556464288953,116.46355438232422,2090400,0.18679046630859375,116.05656280517579,114.34603424072266,111.08218587239584,57.40364633830372,1.323965392996726,1.2266773005616072,0.09728809243511893,2606445.0,0.8020119357976094,False,False,False,False
2024-06-26 00:00:00-04:00,115.95236348875169,116.16863870851394,114.9004856018743,116.06050109863281,1735900,-0.40305328369140625,116.20205688476562,114.46695137023926,111.18117307027181,56.168408162550044,1.29802955787099,1.2409477520234837,0.05708180584750622,2567855.0,0.6760116906912579,False,False,False,False
2024-06-27 00:00:00-04:00,115.41166633995836,116.52252549056745,115.07742082107796,116.00150299072266,2319100,-0.05899810791015625,116.11750946044921,114.70436058044433,111.31034558614095,55.97852215750595,1.2582106977212817,1.2444003411630433,0.013810356558238368,2594825.0,0.8937404256549093,False,False,False,False
2024-06-28 00:00:00-04:00,116.49303778168972,117.27949166973943,115.8442121990217,116.07032012939453,15003100,0.068817138671875,116.17452850341797,114.76825942993165,111.40753847757975,56.1646744071672,1.2181646878943866,1.239153210509312,-0.020988522614925342,3239120.0,4.6318444515794415,True,False,False,False
2024-07-01 00:00:00-04:00,117.05339383738702,117.30899249808031,114.54657841562701,116.7289810180664,3010800,0.658660888671875,116.26497192382813,114.89507446289062,111.54034996032715,57.995509951629515,1.225450139258598,1.2364125962591692,-0.010962457000571302,3132750.0,0.9610725401005507,False,False,False,False
2024-07-02 00:00:00-04:00,116.04083826737723,118.14459395308066,115.34286395110932,118.00696563720703,2426400,1.277984619140625,116.57365417480469,115.06661911010742,111.63587748209635,61.36707200993876,1.319140361207488,1.252958149248833,0.06618221195865481,3113995.0,0.7791920025562019,False,False,False,True
2024-07-03 00:00:00-04:00,118.36087096058958,118.75409794056114,116.97474754373053,117.77103424072266,1812200,-0.235931396484375,116.91576080322265,115.35760650634765,111.70478998819986,60.40315452978851,1.3586907044825693,1.2741046602955803,0.084586044186989,3092045.0,0.5860846139043902,False,False,False,False
2024-07-05 00:00:00-04:00,117.56458365859281,118.10527169079384,115.57879829521778,116.7289810180664,1596300,-1.04205322265625,117.0612564086914,115.47852363586426,111.82470982869467,56.204011985589375,1.2910670331103091,1.2774971348585262,0.013569898251782897,3070170.0,0.5199386353198683,False,False,False,False
2024-07-08 00:00:00-04:00,116.6994899326604,116.99441204021988,113.75029885778847,113.95674133300781,2128400,-2.7722396850585938,116.63854064941407,115.6235252380371,111.86007677714029,46.86904725708457,1.0022251842742804,1.2224427447416772,-0.22021756046739682,3027320.0,0.7030640962963942,False,False,False,False
2024-07-09 00:00:00-04:00,113.77978283576628,115.88353841134065,113.46520277306863,114.70386505126953,1354700,0.7471237182617188,116.23351745605468,115.83586654663085,111.9274782816569,49.31243946610519,0.8241028336883005,1.1427747625310019,-0.31867192884270135,2952355.0,0.45885403347497167,False,False,False,False
2024-07-10 00:00:00-04:00,115.25438055482391,117.36796890839105,115.02828011477979,117.1910171508789,1259400,2.487152099609375,116.07032775878906,115.85749397277831,112.08349304199218,56.48648675217944,0.8735620959195387,1.0889322292087094,-0.21537013328917065,2779740.0,0.4530639556217488,False,False,False,False
2024-07-11 00:00:00-04:00,117.77103293495658,119.17681431014648,117.17136348468937,119.04901123046875,1685300,1.8579940795898438,116.32592315673828,116.07327613830566,112.31208674112956,60.934654699145796,1.0505731584791675,1.0812604150628011,-0.030687256583633582,2725305.0,0.6183895013585635,False,False,False,False
2024-07-12 00:00:00-04:00,119.43241219569015,120.68090735106027,118.4001997642775,118.49850463867188,1461600,-0.550506591796875,116.67982788085938,116.179447555542,112.52742576599121,59.00985966314703,1.133369639959696,1.09168226004218,0.04168737991751592,2656785.0,0.5501386073769613,False,False,False,True
2024-07-15 00:00:00-04:00,119.19647100020427,120.4646240453003,118.57714358290742,120.42530059814453,1905200,1.9267959594726562,117.97353973388672,116.4851806640625,112.78042640686036,63.37102712178621,1.3390273058073916,1.1411512691952224,0.19787603661216924,2666465.0,0.714504034367599,False,False,False,False
2024-07-16 00:00:00-04:00,120.91683104730421,121.90972745107655,120.06156295690462,121.89989471435547,2180800,1.4745941162109375,119.41274566650391,116.88479576110839,113.06110407511393,66.32403659222663,1.602526975718476,1.2334264104998731,0.3691005652186028,2671890.0,0.8162012657706716,False,False,False,False
2024-07-17 00:00:00-04:00,120.88733988678206,121.29039208867702,118.1151006560367,119.12765502929688,2135600,-2.7722396850585938,119.8000732421875,117.12515449523926,113.29019279479981,57.01744208138001,1.5695628450661587,1.3006536974131304,0.2689091476530283,2713475.0,0.787035074950018,False,False,False,False
2024-07-18 00:00:00-04:00,119.40291246979935,120.52360445369398,118.22323906575677,118.29205322265625,1630400,-0.835601806640625,119.648681640625,117.27310562133789,113.45688845316569,54.533527208644344,1.4591917969305683,1.332361317316618,0.12683047961395033,2719095.0,0.5996112677195905,False,False,False,False
2024-07-19 00:00:00-04:00,119.05884612342251,119.88461603699818,117.80052577882292,118.46900939941406,1746600,0.1769561767578125,119.64278259277344,117.37534408569336,113.57480367024739,54.980805415755775,1.370205949421191,1.3399302437375327,0.030275705683658227,2705750.0,0.6455141827589393,False,False,False,False
2024-07-22 00:00:00-04:00,119.16698486079329,122.19482290630079,119.01952380334814,121.89006805419922,1936900,3.4210586547851562,119.93573608398438,117.68058624267579,113.76687088012696,62.63399715968589,1.5577777741255403,1.3834997498151342,0.17427802431040607,2614240.0,0.7409036660750352,False,False,False,False
2024-07-23 00:00:00-04:00,121.66396675500326,123.18771100420935,121.18226013734775,122.72566986083984,2088200,0.835601806640625,120.10089111328125,118.00303153991699,113.986572265625,64.23335840932934,1.753640997154406,1.4575279992829886,0.2961129978714174,2575365.0,0.8108365222017073,False,False,False,False
2024-07-24 00:00:00-04:00,121.6541340605954,122.94194512008806,119.24563097219536,119.65851593017578,1887000,-3.0671539306640625,120.20706329345703,118.16277961730957,114.14960619608561,54.93804544378508,1.6424373284527576,1.4945098651169424,0.1479274633358152,2565195.0,0.7356165905515955,False,False,False,False
2024-07-25 00:00:00-04:00,119.99274490557335,122.22430355745036,117.43678095423599,119.59952545166016,2516100,-0.058990478515625,120.46855773925782,118.33973083496093,114.33303426106771,54.77387013377196,1.5318889193211334,1.5019856759577808,0.029903243363352594,2604205.0,0.9661681780044198,False,False,False,False
2024-07-26 00:00:00-04:00,121.5951507048409,121.64429938942999,119.03917910042402,120.091064453125,2097700,0.49153900146484375,120.79296875,118.54420890808106,114.56594072977701,55.95498503804941,1.4670305827186638,1.4949946573099575,-0.027964074591293686,2593135.0,0.8089436145823492,False,False,False,False
2024-07-29 00:00:00-04:00,120.96599053226878,121.25107240333551,119.38325738510407,119.99275207519531,1657700,-0.0983123779296875,120.41350555419922,118.74033050537109,114.80716311136881,55.64198797416523,1.3916547665403698,1.47432667915604,-0.0826719126156703,1925865.0,0.8607560758412454,False,False,False,False
2024-07-30 00:00:00-04:00,120.80869316228362,122.27345592272476,119.55037287142032,120.56292724609375,2200900,0.5701751708984375,119.98095703125,118.93202781677246,114.98771832784017,57.13941063902036,1.362224385543115,1.4519062204334552,-0.0896818348903401,1885370.0,1.1673570704954466,False,False,False,False
2024-07-31 00:00:00-04:00,122.94194007633986,124.30839797658282,121.68361977972883,123.18770599365234,3662700,2.6247787475585938,120.68679504394531,119.19106483459473,115.25461146036784,63.28404735966258,1.5330265297460244,1.468130282295969,0.0648962474500554,1947185.0,1.8810231179882755,True,False,False,True
2024-08-01 00:00:00-04:00,117.96764299933818,120.82836194215889,113.25876701625957,114.00589752197266,8726000,-9.181808471679688,119.56806945800781,119.00280799865723,115.33551063537598,41.091396321503815,0.9169235278365875,1.3578889314040927,-0.44096540356750524,2292875.0,3.805702447800251,True,False,False,False
2024-08-02 00:00:00-04:00,108.24514968971931,109.95567850798741,101.0884468177017,101.7765884399414,8835100,-12.22930908203125,115.9051742553711,118.25518836975098,115.18484662373861,27.33947279942204,-0.551784944907908,0.9759541561416927,-1.5277391010496006,2654815.0,3.3279531718782667,True,False,True,False
2024-08-05 00:00:00-04:00,95.8093856877556,99.98740634236316,93.4991875317146,97.48059844970703,6621900,-4.295989990234375,111.40274353027344,117.43138122558594,114.96029815673828,24.267084048995343,-2.0388943749696438,0.3729844499194254,-2.4118788248890692,2879490.0,2.299678067991207,True,False,False,False
2024-08-06 00:00:00-04:00,100.02672574125732,104.36204000983477,99.73180364809056,101.707763671875,6501200,4.227165222167969,107.63171081542968,116.78157615661621,114.82464218139648,32.32603145257502,-2.843563575956523,-0.2703251552557643,-2.5732384207007586,3136815.0,2.072548110105314,True,False,False,False
2024-08-07 00:00:00-04:00,104.24407161989038,105.71866711291003,100.85249748583688,101.37352752685547,3875700,-0.33423614501953125,103.26887512207031,115.99070167541504,114.68553746541342,32.03575124206739,-3.4682598381448884,-0.9099120918335892,-2.5583477463112994,3267630.0,1.1860890002846098,False,False,False,False
2024-08-08 00:00:00-04:00,102.97592936802974,103.83119754351445,100.41013234175693,101.44235229492188,5464400,0.06882476806640625,100.75616607666015,115.1103687286377,114.58478609720866,32.17082084584386,-3.9126796080689843,-1.5104655950806682,-2.402214012988316,3456585.0,1.5808666646415466,True,False,False,False
2024-08-09 00:00:00-04:00,101.70776856517304,103.13321541715209,101.30471635197948,102.92676544189453,2779700,1.4844131469726562,100.98620147705078,114.33178176879883,114.49098739624023,35.163705703055626,-4.097868070124875,-2.0279460900895097,-2.069921980035365,3522490.0,0.7891292807076812,False,False,False,False
2024-08-12 00:00:00-04:00,102.4352244244582,102.71048853342778,100.68537241128486,101.28504180908203,2653200,-1.6417236328125,101.74709014892578,113.3747688293457,114.29720904032389,33.40799175816602,-4.327223102898714,-2.4878014926513505,-1.839421610247363,3559890.0,0.7453039279303574,False,False,False,False
2024-08-13 00:00:00-04:00,102.06166618262824,103.56575234263053,102.01251000085576,102.83828735351562,1831400,1.5532455444335938,101.9731948852539,112.42168846130372,114.16416753133139,36.63170140282895,-4.333698505625421,-2.856980895246165,-1.4767176103792559,3542420.0,0.5169912093992243,False,False,False,False
2024-08-14 00:00:00-04:00,103.25117414206827,104.87323066747291,102.8382892083814,104.18508911132812,1674800,1.3468017578125,102.53550720214844,111.67456016540527,114.04783833821615,39.37234654720739,-4.181947772031663,-3.1219742706032645,-1.0599735014283982,3519380.0,0.4758792741903403,False,False,False,False
2024-08-15 00:00:00-04:00,106.79020492643814,109.50346278501905,106.57393721685197,108.95294952392578,3826900,4.767860412597656,104.03762664794922,111.20760498046874,114.01310348510742,47.954028602764744,-3.635055081492794,-3.2245904327811705,-0.4104646487116237,3629205.0,1.0544733626234948,False,False,False,False
2024-08-16 00:00:00-04:00,108.76834904047743,110.06156261191181,107.88975252576545,109.57784271240234,1950100,0.6248931884765625,105.36784210205079,110.76304664611817,113.96011098225911,48.973475461048345,-3.115303743881668,-3.2027330950012702,0.08742935111960204,3639380.0,0.5358330265045145,False,False,False,True
2024-08-19 00:00:00-04:00,109.6271928833428,110.57489213511379,109.40013640714781,110.18001556396484,1558600,0.6021728515625,107.14683685302734,110.17754402160645,113.93124516805013,49.99003790935479,-2.6245525397154807,-3.0870969839441122,0.4625444442286315,3620465.0,0.43049718751596827,False,False,False,False
2024-08-20 00:00:00-04:00,109.83450417192235,110.53540652594252,107.55409549327969,108.44256591796875,1593000,-1.7374496459960938,108.26769256591797,109.4633888244629,113.88915087381999,47.07588519335681,-2.3487513966480265,-2.939427866484895,0.5906764698368687,3595705.0,0.44302855768201227,False,False,False,False
2024-08-21 00:00:00-04:00,108.53142270766713,108.58077757575393,106.90256142790774,107.87987518310547,1667200,-0.5626907348632812,109.00664978027343,108.87445678710938,113.79442354838054,46.13783035117695,-2.1507884925056544,-2.781699991689047,0.6309114991833926,3584715.0,0.46508578785203286,False,True,False,False
2024-08-22 00:00:00-04:00,107.86014049160063,108.58078336356817,106.67551061970042,107.08026123046875,1773800,-0.7996139526367188,108.63211212158203,108.24849357604981,113.68505859375,44.77250421679971,-2.0349658089291722,-2.6323531551370722,0.5973873462079,3547600.0,0.5,False,False,False,False
2024-08-23 00:00:00-04:00,107.8305196263981,110.28861497810759,107.27768937318524,110.08130645751953,1874500,3.0010452270507812,108.73280487060546,107.74800567626953,113.66552505493163,50.67242112744091,-1.6816314283688456,-2.442208809783427,0.7605773814145813,3536440.0,0.5300528214814899,False,False,False,False
2024-08-26 00:00:00-04:00,110.5354053495515,111.3547729286914,110.01219708603747,110.45642852783203,1315900,0.3751220703125,108.7880874633789,107.27118949890136,113.59325981140137,51.37172219761291,-1.3557143390916053,-2.2249099156450627,0.8691955765534574,3519350.0,0.3739042720956995,False,False,False,False
2024-08-27 00:00:00-04:00,111.11785065491132,112.71709752022457,110.61439032553524,112.12478637695312,2083400,1.6683578491210938,109.52453155517578,106.84928245544434,113.55879491170248,54.46368027314227,-0.9518280807354813,-1.9702935486631465,1.0184654679276652,3513475.0,0.592974192217107,False,False,False,False
2024-08-28 00:00:00-04:00,112.0556753156297,113.18106866478274,111.46336421580877,111.93721008300781,1853900,-0.1875762939453125,110.33599853515625,106.28675765991211,113.51481386820475,54.04758343693121,-0.6395092854636601,-1.7041366960232494,1.0646274105595892,3423035.0,0.5415953970672225,False,False,False,False
2024-08-29 00:00:00-04:00,112.411061110344,113.24029512627031,111.44361389345254,111.80887603759766,2741900,-0.12833404541015625,111.28172149658204,106.17690658569336,113.51244036356609,53.74504921305947,-0.397764691246806,-1.4428622950679608,1.0450976038211548,3123830.0,0.8777366245922473,False,False,False,False
2024-08-30 00:00:00-04:00,112.46042326431034,114.73095803316008,111.21657215978932,114.24723815917969,2645000,2.4383621215820312,112.11490783691406,106.80043907165528,113.51138369242351,58.498441314933764,-0.00931750726127234,-1.156153337506623,1.1468358302453507,2814325.0,0.9398345962175655,False,False,False,False
2024-09-03 00:00:00-04:00,112.7960721290477,113.27979200784597,109.2915526751885,109.89373779296875,3076400,-4.3535003662109375,112.0023696899414,107.42109603881836,113.49200083414713,48.84669929746307,-0.052160141531473414,-0.9353546983115932,0.8831945567801198,2637050.0,1.1666066248269846,False,False,False,False
2024-09-04 00:00:00-04:00,109.55810529496136,110.18003089721168,106.62615632558311,108.12667846679688,2779300,-1.767059326171875,111.20274810791015,107.74204177856446,113.45316149393717,45.560830127961914,-0.22609388794455754,-0.7935025362381861,0.5674086482936286,2450955.0,1.1339661478892922,False,False,False,False
2024-09-05 00:00:00-04:00,108.5511545804618,108.67948626533176,106.24113906293759,107.45537567138672,2490400,-0.6713027954101562,110.30638122558594,108.04613418579102,113.29810994466146,44.34052650911931,-0.4133414178115231,-0.7174703125528535,0.3041288947413304,2381690.0,1.045644059470376,False,False,False,False
2024-09-06 00:00:00-04:00,107.78115376399364,109.79501758283004,105.10587599144007,106.61627197265625,4233200,-0.8391036987304688,109.26786041259766,108.30483016967773,113.16282501220704,42.79748920708589,-0.6222719266623074,-0.6984306353747444,0.07615870871243702,2320130.0,1.8245529345338407,True,False,False,False
